,age,entrophy,fix,ld,lt,rexp
21923,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21924,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21925,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
21926,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21927,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21928,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21929,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21930,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21931,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21932,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21933,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21934,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21935,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21936,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21937,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
21938,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21939,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21940,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21941,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21942,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21943,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21944,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21945,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21946,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21947,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21948,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21949,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21950,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21951,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
21952,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21953,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
21954,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21955,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
21956,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21957,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21958,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21959,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21960,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21961,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21962,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21963,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
21964,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21965,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21966,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21967,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21968,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21969,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21970,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21971,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21972,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21973,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21974,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21975,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
21976,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21977,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21978,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21979,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21980,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21981,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21982,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21983,0.0,0.4013611022718901,0.0,-0.0030355304019265214,0.10167442813003646,0.0
21984,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21985,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
21986,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21987,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21988,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21989,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
21990,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21991,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21992,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21993,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21994,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
21995,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21996,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21997,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
21998,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
21999,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22000,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22001,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
22002,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
22003,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
22004,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22005,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22006,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22007,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22008,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22009,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22010,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
22011,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22012,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22013,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22014,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
22015,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
22016,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22017,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22018,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22019,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22020,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22021,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
22022,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22023,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22024,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22025,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
22026,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22027,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22028,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22029,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
22030,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22031,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22032,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22033,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22034,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22035,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22036,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22037,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22038,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22039,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
22040,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22041,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
22042,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22043,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22044,0.0,0.39962040676093435,0.0,-0.0030355304019265214,0.09680719412557356,0.0
22045,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22046,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22047,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22048,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
22049,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22050,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22051,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
22052,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22053,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
22054,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22055,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22056,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22057,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22058,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22059,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22060,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
22061,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22062,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
22063,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
22064,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22065,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22066,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
22067,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22068,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22069,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
22070,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22071,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
22072,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22073,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22074,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
22075,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.032656023222060966,0.0
22076,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22077,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
22078,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22079,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
22080,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22081,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22082,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22083,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22084,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22085,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22086,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
22087,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22088,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22089,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22090,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
22091,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22092,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
22093,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22094,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22095,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
22096,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22097,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
22098,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22099,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22100,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22101,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22102,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22103,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22104,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
22105,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22106,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22107,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22108,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22109,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22110,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22111,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
22112,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22113,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22114,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22115,0.0,-0.3581688374605305,0.0,-0.009620960013235362,-0.088414582088278,0.0
22116,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22117,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22118,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22119,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22120,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22121,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22122,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
22123,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22124,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22125,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22126,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22127,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22128,0.0,-0.33234391165283267,0.0,-0.008602267009642872,0.03265602322206096,0.0
22129,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22130,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
22131,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
22132,0.0,0.2665493546410525,0.0,-0.0030355304019265214,-0.27527853012147885,0.0
22133,0.0,-0.21127330634249372,0.0,-0.008602267009642872,-0.088414582088278,0.0
