,age,entrophy,fix,ld,lt,rexp
325,-0.06760803655145432,-0.025582800889929105,0.0,-0.061324852762127915,0.13660827278134122,0.13454950198460858
326,0.07583501863548354,0.012978947738132773,0.0,-0.1324570752934799,-0.21168354653893026,-0.011364593312100955
327,-0.01265008010825217,-0.018576954900510978,0.0,-0.20120885469008093,0.0765721121350585,0.03417252879289079
328,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
329,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
330,0.022190046739173006,-0.32026382997117164,0.0,-0.26788807155403493,0.02400557495016202,0.03359836439831018
331,-0.327260426238222,-0.33389064992228046,0.0,0.1477506708007733,0.055207111737218276,-0.05016462181505062
332,0.04173703780196397,-0.025768587073307564,0.0,-0.02179690490852053,-0.2286702606968708,-0.032192533894159915
333,-0.009761512600345057,-0.0028779507443149888,0.0,-0.3999311746436982,-0.1075885383609494,0.011801260911745933
334,-0.00023756847340311127,-0.02491367329086648,0.0,-0.49105997925154105,-0.01803021326813163,0.025883518846380706
335,0.29119786167224915,-0.03672515237533994,0.0,0.1460357304243673,0.1512251861179234,-0.06009154127676115
336,0.02243179094643445,-0.3245540981816963,0.0,-0.27464876780624187,0.050513759398778016,0.017899400205164274
337,0.030451202506234967,-0.06848905255561968,0.0,-0.3279510480376432,-0.0579599765508064,0.0030909592002727588
338,0.03784207781544098,-0.05147811915233655,0.0,-0.29115994507064036,-0.13651410223917976,-0.06704782679084592
339,0.17477062740231897,0.050603352009855294,0.0,0.18456383629947637,-0.23807730406467634,-0.03736128422739295
340,0.03784207781544098,-0.05147811915233655,0.0,-0.29115994507064036,-0.13651410223917976,-0.06704782679084592
341,0.251460364753389,0.04924491865903118,0.0,0.03254279494816025,-0.1613875667136062,-0.03736128422739295
342,0.13620485138587338,0.14907533866397754,0.0,0.09877561464185215,0.15166372607471154,-0.04407744620397597
343,0.03784207781544098,-0.0647234875950066,0.0,-0.306320862963626,-0.12703780710144758,-0.04811783559292245
344,-0.01265008010825217,-0.01455023847422339,0.0,-0.17395568617416893,0.04565344642063375,0.03381130956511605
345,-0.013828232122385813,0.005515745446399948,0.0,-0.07707725600853982,-0.15084991699764622,-0.030451589088722846
346,-0.021286691385616858,0.002076184809052077,0.0,-0.03769068043843498,0.03960663029665519,0.09102619351958902
347,-0.00023756847340311127,-0.021125794502987683,0.0,-0.456969070160632,-0.0559090011469195,0.025883518846380706
348,0.3061312698702029,0.006906792837324168,0.0,0.0683230319167742,0.13756022372616591,-0.02727923378802833
349,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
350,0.013972250326584251,-0.03908934504909933,0.0,-0.3050713066983481,-0.12644538820371293,-0.05172412581298543
351,0.008695066098775933,0.017887511784698093,0.0,-0.13626318203470877,-0.18995496877128165,0.0329443241516216
352,-0.0084278441363232,0.01569705977877145,0.0,0.12578077513585,0.43244191870589105,-0.07384982492175092
353,-0.015616586805374885,0.11433033746315999,0.0,0.050976571613157065,-0.1738596012934603,0.09790091582376258
354,-0.0013836979929661916,-0.033059499100742795,0.0,-0.060827256334495705,-0.1356219712284672,-0.03579882411422289
355,0.005792197008388761,-0.022885921088838107,0.0,-0.16909879225492447,-0.11347758278343265,0.03297885034791165
356,-0.01265008010825217,-0.013162271789815577,0.0,-0.20392427786201175,0.07385668896312765,0.03418869202605705
357,-0.024036820799980062,0.012710526602004849,0.0,-0.17073057574511505,-0.12182262188068413,0.03718824305287957
358,0.002156406035669499,-0.05969718912015492,0.0,-0.5450002398234538,0.06404732760661865,0.030135779863759097
359,0.03784207781544098,-0.0647234875950066,0.0,-0.306320862963626,-0.12703780710144758,-0.04811783559292245
360,-0.024036820799980065,-0.09086207254581555,0.0,-0.11894427617120484,-0.07003632230677394,0.03718824305287957
361,-0.024036820799980065,-0.09086207254581555,0.0,-0.11894427617120484,-0.07003632230677394,0.03718824305287957
362,0.03707939336320008,0.20948292350086956,0.0,0.12511120330249498,0.17973341264115056,-0.059764848245276454
363,0.13906439900383716,-0.002234200819812719,0.0,-0.13272418056748497,-0.08011069725811207,-0.01130060421704155
364,-0.0084278441363232,0.01569705977877145,0.0,0.12578077513585,0.43244191870589105,-0.07384982492175092
365,-0.01265008010825217,-0.01455023847422339,0.0,-0.17395568617416893,0.04565344642063375,0.03381130956511605
366,0.002156406035669499,-0.05969718912015492,0.0,-0.5450002398234538,0.06404732760661865,0.030135779863759097
367,-0.0006588160669104271,0.02701138292438443,0.0,-0.4364830227646127,-0.03798636657479037,0.027258907044367443
368,-0.00023756847340311127,-0.021125794502987683,0.0,-0.456969070160632,-0.0559090011469195,0.025883518846380706
369,-0.13093728369066598,0.003367547808910783,0.0,-0.3535048774516021,-0.09586609045552852,0.06858278835132411
370,-0.0006588160669104271,0.02701138292438443,0.0,-0.4364830227646127,-0.03798636657479037,0.027258907044367443
371,0.4499333421407876,0.0037158053976749992,0.0,0.07104357210329322,-0.02112383747807715,-0.011926797601240177
372,-0.13093728369066598,0.003367547808910783,0.0,-0.3535048774516021,-0.09586609045552852,0.06858278835132411
373,0.13906439900383716,-0.002234200819812719,0.0,-0.13272418056748497,-0.08011069725811207,-0.01130060421704155
374,0.17477062740231897,0.050603352009855294,0.0,0.18456383629947637,-0.23807730406467634,-0.03736128422739295
375,-0.025297461533967076,0.003727626300254643,0.0,-0.15612657544434935,-0.12395748690644894,0.03496264881361593
376,0.05276954534060818,-0.25203585276113083,0.0,-0.17601119298149087,-0.06584710342561671,-0.06723331160993136
377,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
378,0.13620485138587338,0.14907533866397754,0.0,0.09877561464185215,0.15166372607471154,-0.04407744620397597
379,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
380,0.0028156559098182765,-0.009741795114255145,0.0,-0.18924929497901355,0.0433369991558208,0.031147186256734835
381,0.008695066098775933,0.017887511784698093,0.0,-0.13626318203470877,-0.18995496877128165,0.0329443241516216
382,0.003369954301590356,0.003727626300254643,0.0,-0.17463338819894972,-0.11561127723280563,0.016455836059015565
383,0.012191845845980508,0.032174332595573625,0.0,-0.5532100101939098,0.06269536307343014,0.025290553241363936
384,0.018267950402739392,0.0038607521793063396,0.0,-0.18214894918905009,-0.12312683822290599,0.016455836059015565
385,0.03784207781544098,-0.0647234875950066,0.0,-0.306320862963626,-0.12703780710144758,-0.04811783559292245
386,0.09043462214261981,0.096659618814078,0.0,0.2608294412344402,0.01478078048608402,0.02893762188521668
387,0.006782031032981123,0.05645102087356232,0.0,0.09186089130699236,0.3863504864931169,-0.04980234514421414
388,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
389,0.15712053196591433,0.05031400618302899,0.0,0.19353355693109184,-0.22910758343306087,-0.03736128422739295
390,-0.024036820799980065,-0.067985171894361,0.0,-0.20047593094062713,-0.01704270327830043,0.0428493781423739
391,0.03784207781544098,-0.05526599794021535,0.0,-0.3252508541615494,-0.0986353143603919,-0.06704782679084592
392,0.0015191710974209738,0.02567108434307723,0.0,-0.055825379056852406,-0.18332730984239423,-0.05472881531214637
393,0.013972250326584251,-0.03908934504909933,0.0,-0.3050713066983481,-0.12644538820371293,-0.05172412581298543
394,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
395,0.03908225243522,-0.049897187618205344,0.0,-0.5144950034016613,0.004607364312492104,0.012344658834592974
396,0.09399759014751816,-0.052528669001217554,0.0,0.07862948185350875,0.4008318194618857,-0.02928813789925665
397,-0.007259057159208368,-0.0013486784819477654,0.0,-0.038322974182714395,-0.01106270745020016,-0.06369783149682412
398,0.14821158550034805,0.0038393013344878617,0.0,0.06221981076612267,-0.12993960844586958,-0.010599452353844456
399,0.051306374438349296,-0.12598847355188306,0.0,-0.03572295386353361,0.012720499649430948,-0.27274232762716644
400,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
401,-0.021184101364818374,0.004825395161910392,0.0,0.30604778681151723,0.08693901508847707,0.11501398886535211
402,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
403,0.013219474844718995,-0.1888572220999911,0.0,0.08315597032948235,-0.11184486940701546,-0.1661002346219978
404,0.07372111483058137,-0.29089845311882806,0.0,-0.04138344789772357,-0.08136083856248252,-0.1684362906891087
405,0.09043462214261981,0.096659618814078,0.0,0.2608294412344402,0.01478078048608402,0.02893762188521668
406,0.013219474844718995,-0.1888572220999911,0.0,0.08315597032948235,-0.11184486940701546,-0.1661002346219978
407,0.003112227632999186,-0.025380749460671197,0.0,0.19260045621286564,-0.13252314452769087,0.07883329470493576
408,-0.054098175391741235,-0.025264924369572807,0.0,0.24909371630218316,-0.13192182668336636,0.07883329470493576
409,-0.01519533921186757,0.028255842768371692,0.0,0.05409766318066499,0.2939206500666193,0.13056326775865024
410,-0.00023756847340311127,-0.02491367329086648,0.0,-0.49105997925154105,-0.01803021326813163,0.025883518846380706
411,-0.025297461533967076,0.003727626300254643,0.0,-0.15612657544434935,-0.12395748690644894,0.03496264881361593
412,0.02394833239123903,-0.009741795114255145,0.0,-0.22156422607319387,0.10407379129202528,-0.018407351266710073
413,0.29119786167224915,-0.03672515237533994,0.0,0.1460357304243673,0.1512251861179234,-0.06009154127676115
414,-0.007259057159208375,-0.12162613435121779,0.0,0.027044206366988302,0.030266686893574715,-0.050116950521031635
415,0.006782031032981123,0.05645102087356232,0.0,0.09186089130699236,0.3863504864931169,-0.04980234514421414
416,-0.25383771093024143,-0.028777429190522008,0.0,-0.3153441950687334,0.07503405906489093,0.01456736068704435
417,-0.021184101364818374,0.004825395161910392,0.0,0.30604778681151723,0.08693901508847707,0.11501398886535211
418,-0.01192945881303742,-0.054854298002615494,0.0,-0.44548962920326995,-0.01829782508757123,0.02221329566893243
419,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
420,0.03707939336320008,0.20948292350086956,0.0,0.12511120330249498,0.17973341264115056,-0.059764848245276454
421,0.03344722589100678,-0.06679438449133852,0.0,-0.3285884421598992,-0.06759993925211642,0.0086776245747858
422,0.10058696516383733,0.00026974942982551904,0.0,0.08963518330918817,-0.20117444378129692,0.08441418267969035
423,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
424,-0.015405770870995024,-0.023484971743838436,0.0,-0.15229444024978325,-0.1126597827628676,0.037153716856589525
425,-0.025297461533967076,0.003727626300254643,0.0,-0.15612657544434935,-0.12395748690644894,0.03496264881361593
426,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
427,0.012221258051449649,-0.05033847105581114,0.0,-0.02569994929491483,0.002217454805142613,-0.06009154127676115
428,0.02430616725885816,-0.0102758742076748,0.0,-0.2135317523630497,0.07031755204855535,0.007492658492416204
429,-0.012502901780607858,0.025788122045190348,0.0,-0.12836257177421648,-0.18876761411785029,0.037153716856589525
430,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
431,0.00174590594802269,-0.021533331558600766,0.0,-0.45534788645179036,0.02406259963950798,0.030214796985298848
432,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
433,-0.011071053803068514,-0.02971456369316949,0.0,-0.04742526050065424,0.12218454842893156,0.08266841413039909
434,-0.010732060833005203,0.023437470236679258,0.0,-0.34928971060995867,-0.1036457919468865,0.019372177715609482
435,0.251460364753389,0.04924491865903118,0.0,0.0028139004405046677,-0.2982563083105402,0.12923635187719645
436,-0.054098175391741235,0.004457831605945497,0.0,0.15098360005294684,-0.18599962992144553,0.158388010455539
437,0.003112227632999186,0.005488184746794852,0.0,0.177324274508981,-0.19007147459050508,0.0778784245029747
438,0.003112227632999186,0.005488184746794852,0.0,0.177324274508981,-0.19007147459050508,0.0778784245029747
439,-0.021281130037237212,-0.08192733927620051,0.0,-0.1406055220955906,0.08827690687672747,0.033845835761406096
440,-0.007259057159208375,-0.10121684600047928,0.0,-0.029233776272745315,0.07937340589371132,-0.06335497523217316
441,0.013972250326584251,-0.03908934504909933,0.0,-0.3050713066983481,-0.12644538820371293,-0.05172412581298543
442,0.008695066098775933,0.017887511784698093,0.0,-0.13626318203470877,-0.18995496877128165,0.0329443241516216
443,-0.06760803655145432,-0.029896834238148644,0.0,-0.0759608581052677,0.12692981337434572,0.16317800008296338
444,-0.022541770771224223,-0.016410368341353804,0.0,-0.11460742384099243,0.00528301436582893,0.02658529981684676
445,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
446,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
447,0.01014832777103145,0.09848391741108378,0.0,0.25138598741975593,0.0010951103982074933,0.1305287415623602
448,0.014568869082575195,0.02173556148922011,0.0,-0.458546495005815,-0.010896772343485059,0.012280921339943211
449,0.08977532368052767,0.17433890010203415,0.0,0.18542352503473905,0.02412448017548308,0.0179798555696548
450,0.07194309574278528,-0.023551371772505186,0.0,0.16518002534592335,-0.08662190746559185,-0.010307757288173052
451,-0.012502901780607858,0.025788122045190348,0.0,-0.12836257177421648,-0.18876761411785029,0.037153716856589525
452,-0.015405770870995024,-0.023484971743838436,0.0,-0.15229444024978325,-0.1126597827628676,0.037153716856589525
453,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
454,0.20150780955783368,-0.0987146296646547,0.0,0.0373293842980748,0.05928368738555609,-0.06490702415722854
455,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
456,-0.0026057291965511766,-0.009960563108472528,0.0,0.008470768319893754,0.49950242252135874,-0.003764813973790208
457,0.03896437618762246,0.028748173118512688,0.0,-0.35734753563485155,-0.09735676660377823,-0.03386616250506698
458,-0.004628327389896946,0.038206425941018377,0.0,0.13333593303929175,0.19880623905416672,0.1259218139178587
459,-0.025684426773863452,-0.016410368341353804,0.0,-0.1311141916852437,0.05867881248623519,-0.007161074456669042
460,0.06090161043752973,-0.05297423913638341,0.0,-0.0329203981165762,-0.20950568806130504,-0.032192533894159915
461,0.00099207885978921,-0.320862880626172,0.0,-0.2510837195488937,0.024823374970727022,0.03777323090698806
462,0.0015191710974209738,0.01621359468828598,0.0,-0.03689538785892893,-0.21172980258344987,-0.03579882411422289
463,0.00174590594802269,-0.021533331558600766,0.0,-0.45534788645179036,0.02406259963950798,0.030214796985298848
464,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
465,0.0006177797328232838,0.07807210352083807,0.0,-0.019079223613878035,0.4020498646229295,0.029981560299725606
466,0.0218620217421334,-0.030410835185901163,0.0,-0.06309321207643892,0.10561569595224601,0.08266841413039909
467,-0.0032516913185777286,-0.01627724246230211,0.0,-0.12482163433576404,-0.0012273309664263391,0.02388665031217549
468,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
469,0.05210790247498875,-0.20510416724976854,0.0,0.26731870840306127,0.35302347288973185,0.024296168044425144
470,0.02623012808152711,0.2307768786443823,0.0,0.12202057216537816,0.17598564413649048,-0.06337113846533941
471,0.0030874300934092104,-0.0295674572703008,0.0,-0.15007108342736242,0.04061919417779952,0.014240667655559664
472,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
473,0.018749306925104323,-0.01617636820165223,0.0,-0.10647130302250625,-0.024773016182840977,0.006980131711000331
474,0.03784207781544098,-0.05526599794021535,0.0,-0.3252508541615494,-0.0986353143603919,-0.06704782679084592
475,-0.024036820799980062,0.012710526602004849,0.0,-0.17073057574511505,-0.12182262188068413,0.03718824305287957
476,0.059631827599321036,-0.3978145087850536,0.0,-0.22257606032993044,0.07445135141513208,-0.022050525337030558
477,-0.05243603557617397,0.03707030221860994,0.0,0.21693842855185197,0.16781273979971081,0.12225664956843979
478,0.03784207781544098,-0.0647234875950066,0.0,-0.306320862963626,-0.12703780710144758,-0.04811783559292245
479,-0.015405770870995024,-0.023484971743838436,0.0,-0.15229444024978325,-0.1126597827628676,0.037153716856589525
480,-0.012502901780607858,0.025788122045190348,0.0,-0.12836257177421648,-0.18876761411785029,0.037153716856589525
481,-0.0006588160669104271,-0.04620597006268103,0.0,-0.38788841767065974,-0.09483312679513739,0.021228415157827
482,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
483,-0.1424635829875123,-0.036763379279508145,0.0,-0.33062254632944815,-0.06931678943168072,0.07080838259058775
484,0.04190885742915181,0.07830610366053962,0.0,-0.010943102795391822,0.37199383407425946,0.010376392193879164
485,-0.0003270000928209532,-0.01824145602974772,0.0,-0.19685232107861583,0.09636324264336076,-0.002633714213071024
486,-0.11467898275154216,0.009942744132259877,0.0,0.10048810994375205,-0.31997240369785673,-0.18413738306417443
487,0.08977532368052767,0.17433890010203415,0.0,0.18542352503473905,0.02412448017548308,0.0179798555696548
488,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
489,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
490,0.0029628342374625888,0.022096904489666017,0.0,-0.1347524388344121,-0.19145361601552952,0.034455067351918264
491,0.014568869082575195,0.02173556148922011,0.0,-0.458546495005815,-0.010896772343485059,0.012280921339943211
492,-0.020865443792109546,-0.030377353278053954,0.0,-0.044054405546009326,0.12096425485800172,0.09097503232060947
493,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
494,-0.025297461533967076,-0.002468200959514295,0.0,-0.174477832686029,-0.10003659578919895,0.03558884219781456
495,-0.03261962007030356,-0.01285486179524195,0.0,-0.23450376433126874,-0.1456447752308478,-0.08273489400989954
496,0.13906439900383716,-0.002234200819812719,0.0,-0.13272418056748497,-0.08011069725811207,-0.01130060421704155
497,0.03818924724887801,-0.05381723449634698,0.0,-0.4047587485627675,-0.10499020208018423,0.01701902245285907
498,-0.031636335901178675,-0.01318262318495024,0.0,-0.23483152572097704,-0.14597253662055606,-0.08273489400989954
499,-0.0006588160669104271,0.012881614360769941,0.0,-0.3489082673724437,-0.10577021831385053,0.021597771954873127
500,-0.07421726307481716,0.012967258251974602,0.0,0.28627205529047417,0.162569582554002,-0.04270722764008249
501,-0.028060511956574347,0.010315083655661451,0.0,0.12677576698339252,-0.3297676124510538,-0.14968960718622867
502,0.03344722589100678,-0.06679438449133852,0.0,-0.3285884421598992,-0.06759993925211642,0.0086776245747858
