,age,entrophy,fix,ld,lt,rexp
258,-0.014319801418466123,-0.224748351435984,0.0,-0.04732467189302031,-0.15564261100066945,0.02899195748727034
259,0.01672569073790908,-0.08693895866698663,0.0,-0.14045454697548887,0.20649412822533034,-0.06725488474933532
260,-0.021897607049799733,-0.09297978769598197,0.0,-0.05448964587086612,-0.23411524530370542,-0.0034944582656932267
261,0.0006087579090846076,-0.06041559887306653,0.0,-0.150213768703563,-0.14012970845216663,-0.05682642606633483
262,0.0006087579090846076,-0.06041559887306653,0.0,-0.150213768703563,-0.14012970845216663,-0.05682642606633483
263,-0.0090158077833948,0.03822722611364131,0.0,-0.05054698324488653,0.38846351159752807,0.13287205331711202
264,-0.008315912177739603,0.004378748462735803,0.0,-0.09088341042581348,-0.08997134176132168,0.12229191590213898
265,0.01672569073790908,0.04861854809255453,0.0,-0.06332941010882191,0.3651131179612463,0.13287205331711202
266,0.01672569073790908,-0.21357294559509116,0.0,-0.14045454697548887,0.33312811515343493,-0.06725488474933532
267,0.01672569073790908,-0.08693895866698663,0.0,-0.14045454697548887,0.20649412822533034,-0.06725488474933532
268,0.02658829284962646,-0.12567662660559098,0.0,-0.13335250034009496,-0.1562921735937106,-0.01824373649627639
269,0.02658829284962646,-0.07400623273738496,0.0,-0.13335250034009496,-0.2079625674619166,-0.01824373649627639
270,0.021662469868900136,0.09039635357723246,0.0,-0.02236931818317768,-0.2776288323714951,0.1254393271085402
271,0.02658829284962646,-0.12567662660559098,0.0,-0.13335250034009496,-0.1562921735937106,-0.01824373649627639
272,0.005595960481877688,0.08967882014829749,0.0,-0.013977296775198971,-0.2692368109635164,0.1254393271085402
273,0.021662469868900136,0.09039635357723246,0.0,-0.02236931818317768,-0.2776288323714951,0.1254393271085402
274,-0.008315912177739603,0.004378748462735803,0.0,-0.09088341042581348,-0.08997134176132168,0.12229191590213898
275,-0.06340864754326432,0.06444563997640955,0.0,0.1899395478492762,-0.1222677332923328,-0.013153251434532965
276,0.0058124310901536,0.08605103834448703,0.0,-0.08526861393235478,-0.19502949022292196,0.12593463472063612
277,-0.021897607049799733,-0.09297978769598197,0.0,-0.05448964587086612,-0.23411524530370542,-0.0034944582656932267
278,0.006386074723468196,0.07911077752350319,0.0,0.06973681214972477,0.23743724296859017,-0.005714385626155869
279,0.040222669574595686,-0.3554837157544026,0.0,0.06039522037076755,0.08844928799711162,-0.00025012885473895546
280,0.006386074723468196,0.07911077752350319,0.0,0.06973681214972477,0.23743724296859017,-0.005714385626155869
281,-0.021897607049799733,-0.15262156615556363,0.0,-0.058527653148855524,-0.1556861813355512,-0.01824373649627639
282,-0.021897607049799733,-0.10095117228735762,0.0,-0.058527653148855524,-0.20735657520375722,-0.01824373649627639
283,0.014520630568701912,0.024884472812495156,0.0,-0.07330765505294855,-0.3193951776543614,-0.05367901485993361
284,0.006942824937368294,0.03330997857918072,0.0,-0.22682816576147724,-0.16672236708118468,-0.05367901485993361
285,0.0058124310901536,0.029101918775190683,0.0,-0.14467866623713327,-0.24353341295432382,-0.05367901485993361
286,-0.021897607049799733,-0.09297978769598197,0.0,-0.05448964587086612,-0.23411524530370542,-0.0034944582656932267
287,0.1180084180737083,-0.09733274145405987,0.0,0.1809249842117159,-0.13705046243608454,-0.00899464283972405
288,0.044277819615147186,-0.28513140467486753,0.0,0.058367645350491805,0.016069401897300835,-0.00025012885473895546
289,0.006386074723468196,0.07911077752350319,0.0,0.06973681214972477,0.23743724296859017,-0.005714385626155869
290,-0.06340864754326432,0.06531460069938487,0.0,0.1908085085722515,-0.12139877256935748,-0.015760133603458928
291,-0.014319801418466123,-0.06551140220081594,0.0,0.003048278472319175,-0.10800899075517603,0.12229191590213898
292,-0.021897607049799733,-0.09297978769598197,0.0,-0.05448964587086612,-0.23411524530370542,-0.0034944582656932267
293,-0.021897607049799733,-0.09297978769598197,0.0,-0.05448964587086612,-0.23411524530370542,-0.0034944582656932267
294,-0.021897607049799733,-0.10095117228735762,0.0,-0.058527653148855524,-0.20735657520375722,-0.01824373649627639
295,0.006386074723468196,0.07911077752350319,0.0,0.06973681214972477,0.23743724296859017,-0.005714385626155869
296,0.01901048721829284,-0.07400623273738496,0.0,-0.13484758091060134,-0.1988896812600766,-0.01824373649627639
297,0.020823359078670212,-0.2582309114316684,0.0,-0.049280454613664454,0.13166292709857205,-0.011641586798576053
298,0.01901048721829284,-0.09832232535534996,0.0,-0.1290586035063869,-0.14177987647626764,-0.05682642606633483
299,-0.03855732938050695,0.03381811372017582,0.0,0.19561394695606174,-0.11955904213671599,-0.015760133603458928
300,-0.047816152602127446,-0.04401418761006304,0.0,0.20379163582792612,-0.03956029224761708,-0.016845447812562798
301,0.006386074723468196,0.07911077752350319,0.0,0.06973681214972477,0.23743724296859017,-0.005714385626155869
302,-0.05935349750271282,0.07747372255699826,0.0,0.11515222819582592,-0.11315452705696695,0.03543762936241114
303,0.006386074723468196,0.07911077752350319,0.0,0.06973681214972477,0.23743724296859017,-0.005714385626155869
304,0.1180084180737083,-0.13528861644907803,0.0,0.17307417923887716,-0.08339297749538888,-0.016845447812562798
305,-0.017113899517207078,-0.032106062404010094,0.0,0.09568112428374745,-0.2919378717248493,-0.0106208516132906
306,0.1180084180737083,-0.09733274145405987,0.0,0.1809249842117159,-0.13705046243608454,-0.00899464283972405
307,0.1180084180737083,-0.13528861644907803,0.0,0.17307417923887716,-0.08339297749538888,-0.016845447812562798
308,0.10789575829143934,0.09521145652373768,0.0,0.18938025457012914,-0.03137337460978622,0.03543762936241114
309,0.10789575829143934,0.09521145652373768,0.0,0.18938025457012914,-0.03137337460978622,0.03543762936241114
310,-0.0645571706837818,-0.00035857877324059484,0.0,0.12130234204741454,-0.0351833521881438,0.034352315153307264
311,0.01672569073790908,0.1663290151892225,0.0,-0.14045454697548887,-0.04677384563087874,-0.06725488474933532
312,0.0058124310901536,0.08605103834448703,0.0,-0.08526861393235478,-0.19502949022292196,0.12593463472063612
313,0.02658829284962646,-0.1372545448349973,0.0,-0.10684120467842312,-0.2270853836937392,0.031549362096663626
314,-0.0090158077833948,-0.14007715468266926,0.0,-0.05054698324488653,0.5667678923938387,0.13287205331711202
315,-0.0001449998371546102,-0.23013396086033194,0.0,-0.14575134900007067,0.3798822112354658,-0.07528047296647979
316,0.044277819615147186,-0.28513140467486753,0.0,0.058367645350491805,0.016069401897300835,-0.00025012885473895546
317,0.010073729816504413,-0.17250406258311685,0.0,-0.03355946686429579,0.016296373836864726,0.013026759127376815
318,-0.05935349750271282,0.07747372255699826,0.0,0.11515222819582592,-0.11315452705696695,0.03543762936241114
319,0.021749203788599163,-0.2874625755391266,0.0,-0.03355946686429579,0.11957941282077976,0.013026759127376815
320,0.006386074723468196,0.07911077752350319,0.0,0.06973681214972477,0.23743724296859017,-0.005714385626155869
321,-0.0090158077833948,0.03822722611364131,0.0,-0.05054698324488653,0.38846351159752807,0.13287205331711202
322,0.01266003487435725,-0.0664580688579775,0.0,-0.08234626803256205,-0.050915081635756664,0.020392716985272202
323,0.016730230711276096,-0.08770893131431139,0.0,0.10417071655442747,-0.01749697706914293,-0.18236170554891593
324,0.15468697205423076,0.040593442723301565,0.0,0.18174173366864485,-0.17665197147526646,-0.057513034113767895
325,-0.04687940893220077,0.02210597702242357,0.0,0.1661816506460908,-0.02780612122276446,0.16225997145196802
326,0.04449857624629131,0.007504084668421738,0.0,-0.09920698535743135,-0.09047727963584802,-0.0289850625881004
327,0.01266003487435725,0.015621178703642075,0.0,-0.18173110071528292,-0.022748571283827353,0.009531791754444095
328,-0.07214737114698733,0.012800584615570194,0.0,0.21335871707292617,0.2456767360704184,-0.049348530557505835
329,-0.07214737114698733,0.012800584615570194,0.0,0.21335871707292617,0.2456767360704184,-0.049348530557505835
330,0.02797301490376657,0.012018778582202336,0.0,0.04656307350038971,0.17680402387274197,0.014418886918676958
331,-0.0631267811167537,0.10769390196950848,0.0,0.25417453872034873,0.2368258103843557,-0.03556746995745909
332,0.01637641031901143,-0.005112353779667747,0.0,-0.024363592419803286,-0.11037732884517071,-0.043189801941036485
333,0.0012333593234167069,0.024044524028460735,0.0,0.11661214444813359,0.19301678775208697,0.01543332050232362
334,0.0013518957349321378,0.014596538858013514,0.0,-0.40834743799011397,-0.04096647400502449,0.007992343073834451
335,0.01637641031901143,-0.08961235377966775,0.0,0.00654160839284075,-0.045437730470458765,-0.05453460112839244
336,0.023475173156744446,0.018041931142022502,0.0,0.04299616282624427,0.17287179366749417,0.020392716985272202
337,0.0006110420763955535,-0.07575095102749521,0.0,-0.3067116058646756,-0.07198878892326367,0.028467169410680695
338,0.0050682711795863224,-0.00764013722676965,0.0,-0.27419358502901503,-0.0880276789594338,-0.060580004292726135
339,0.15468697205423076,0.040593442723301565,0.0,0.18174173366864485,-0.17665197147526646,-0.057513034113767895
340,0.0050682711795863224,-0.00764013722676965,0.0,-0.27419358502901503,-0.0880276789594338,-0.060580004292726135
341,0.15468697205423076,0.038488733436271835,0.0,0.18595115224270434,-0.1787566807622962,-0.057513034113767895
342,0.0015523466091030074,-0.05354827561845124,0.0,0.4240089609152781,0.16355443805152928,-0.03556746995745909
343,0.0050682711795863224,-0.00764013722676965,0.0,-0.26284878584165905,-0.11071727733414573,-0.04923520510537019
344,0.01266003487435725,0.018041931142022502,0.0,-0.16824223157280654,-0.05432490108460049,0.025198499974360487
345,0.0012150908453243438,-0.002959784548011289,0.0,-0.007747551567024792,-0.11077702257342138,-0.04639739882353364
346,-0.005978058984121854,4.621534082181869e-05,0.0,0.1961885229215202,-0.1694254712090384,0.07657138933341562
347,0.0013518957349321378,0.014596538858013514,0.0,-0.40834743799011397,-0.04096647400502449,0.007992343073834451
348,0.04449857624629131,0.007504084668421738,0.0,-0.1105517845447873,-0.06778768126113612,-0.040329861775456353
349,-0.07214737114698733,0.012800584615570194,0.0,0.21335871707292617,0.2456767360704184,-0.049348530557505835
350,0.0016790211638303488,0.021790228942008327,0.0,-0.2905455199438838,-0.10984037747910065,-0.048456487011212496
351,0.017157876621379374,0.012189148952572698,0.0,-0.12426639439545359,-0.0924698884675459,0.020722590622380667
352,0.0016790211638303488,0.019529555567516288,0.0,-0.16519772842204938,0.12922923277027337,-0.04079563663512627
353,0.0015311586479518646,-0.049070090194174396,0.0,0.2502485268371001,-0.15797827793295507,0.05267128004467474
354,0.0016790211638303488,0.021790228942008327,0.0,-0.2905455199438838,-0.10984037747910065,-0.048456487011212496
355,0.017157876621379374,0.012018778582202336,0.0,-0.12102935735841658,-0.08923285143050887,0.014418886918676958
356,0.0013518957349321378,-0.011575245627589631,0.0,-0.3517141065401828,0.06073205638815614,-0.08768348884420482
357,0.01266003487435725,-0.06662843922834787,0.0,-0.07910923099552504,-0.047678044598719625,0.014089013281568495
358,0.0013518957349321378,0.013253474320428574,0.0,-0.11773139049080006,0.3493304969339651,0.25379552350147416
359,0.0050682711795863224,-0.00764013722676965,0.0,-0.26284878584165905,-0.11071727733414573,-0.04923520510537019
360,0.011919181215820664,-0.07339353795076367,0.0,-0.07432985623749175,-0.049730841733833825,0.018868388039601787
361,0.011919181215820664,-0.07339353795076367,0.0,-0.07432985623749175,-0.049730841733833825,0.018868388039601787
362,0.01637641031901143,-0.005112353779667747,0.0,-0.03570839160715922,-0.08768773047045877,-0.05453460112839244
363,0.01031893731338164,0.0029814318890019446,0.0,-0.15632163286899592,-0.046682293089268405,0.023036890089214012
364,0.0016790211638303488,0.019529555567516288,0.0,-0.16519772842204938,0.12922923277027337,-0.04079563663512627
365,0.01266003487435725,0.018041931142022502,0.0,-0.16824223157280654,-0.05432490108460049,0.025198499974360487
366,0.0013518957349321378,0.013253474320428574,0.0,-0.11773139049080006,0.3493304969339651,0.25379552350147416
367,0.0013518957349321378,0.0155141476949206,0.0,-0.3973869441629535,-0.07334581123699331,0.02849357764173568
368,0.0013518957349321378,0.014596538858013514,0.0,-0.40834743799011397,-0.04096647400502449,0.007992343073834451
369,-0.04189055177412239,0.012081465319337101,0.0,0.038860763461874455,-0.06508343777296867,0.5560317607658793
370,0.0013518957349321378,0.0155141476949206,0.0,-0.3973869441629535,-0.07334581123699331,0.02849357764173568
371,-0.00098920182604347,0.01042765753871615,0.0,-0.34529666521974317,-0.1010671004919727,0.011552175670684815
372,-0.04189055177412239,0.012081465319337101,0.0,0.038860763461874455,-0.06508343777296867,0.5560317607658793
373,0.01031893731338164,0.0029814318890019446,0.0,-0.15632163286899592,-0.046682293089268405,0.023036890089214012
374,0.15468697205423076,0.038488733436271835,0.0,0.18595115224270434,-0.1787566807622962,-0.057513034113767895
375,0.01031893731338164,0.0029814318890019446,0.0,-0.11267566932875149,-0.08552247364042459,0.018231107100125727
376,0.0050682711795863224,-0.00764013722676965,0.0,-0.27419358502901503,-0.0880276789594338,-0.060580004292726135
377,-0.07214737114698733,0.012800584615570194,0.0,0.21335871707292617,0.2456767360704184,-0.049348530557505835
378,0.0015523466091030074,-0.05354827561845124,0.0,0.4240089609152781,0.16355443805152928,-0.03556746995745909
379,-0.07214737114698733,0.012800584615570194,0.0,0.21335871707292617,0.2456767360704184,-0.049348530557505835
380,0.01266003487435725,0.018041931142022502,0.0,-0.16824223157280654,-0.05432490108460049,0.025198499974360487
381,0.017157876621379374,0.012189148952572698,0.0,-0.12426639439545359,-0.0924698884675459,0.020722590622380667
382,0.01031893731338164,0.0029814318890019446,0.0,-0.11267566932875149,-0.08552247364042459,0.018231107100125727
383,0.00012190928506764301,0.002169178006552407,0.0,-0.3898826301320238,-0.06065891335746975,0.022877321869515223
384,0.01031893731338164,0.0014480985556686113,0.0,-0.11420900266208481,-0.08705580697375792,0.022831107100125727
385,0.0050682711795863224,-0.00764013722676965,0.0,-0.26284878584165905,-0.11071727733414573,-0.04923520510537019
386,0.0015311586479518646,0.03770498946322572,0.0,0.23728541438970854,-0.08214111842785692,0.08148162489248806
387,0.0015523466091030074,0.037647867829065915,0.0,0.257003352360219,0.23936390315907136,-0.03556746995745909
388,-0.07214737114698733,0.012800584615570194,0.0,0.21335871707292617,0.2456767360704184,-0.049348530557505835
389,0.15468697205423076,0.040593442723301565,0.0,0.18174173366864485,-0.17665197147526646,-0.057513034113767895
390,0.01266003487435725,-0.06662843922834787,0.0,-0.12275519453576952,-0.008837864047563454,0.018894796270656787
391,0.0050682711795863224,-0.00764013722676965,0.0,-0.27419358502901503,-0.0880276789594338,-0.060580004292726135
392,0.0016790211638303488,0.021790228942008327,0.0,-0.30189031913123976,-0.08715077910438873,-0.05980128619856845
393,0.0016790211638303488,0.021790228942008327,0.0,-0.2905455199438838,-0.10984037747910065,-0.048456487011212496
394,-0.07214737114698733,0.012800584615570194,0.0,0.21335871707292617,0.2456767360704184,-0.049348530557505835
395,0.0013518957349321378,0.0155141476949206,0.0,-0.3973869441629535,-0.07334581123699331,0.02849357764173568
396,0.0016790211638303488,0.019529555567516288,0.0,-0.11587560899395853,0.030584993914091627,0.008526482792964559
397,0.012987160303255457,-0.060181987610889776,0.0,-0.02328475533901362,-0.046690460245043336,-0.04949662377497548
398,-0.005978058984121854,-0.0014871179925115142,0.0,0.1946551895881869,-0.17095880454237172,0.08117138933341561
399,-0.007852773603441061,-0.11079027198538603,0.0,0.1596410663913409,-0.2523990946400749,-0.2528846404481534
400,-0.07214737114698733,0.012800584615570194,0.0,0.21335871707292617,0.2456767360704184,-0.049348530557505835
401,-0.005978058984121854,4.621534082181869e-05,0.0,0.232921866085225,-0.050205983953932914,0.09907803047752523
402,-0.07214737114698733,0.012800584615570194,0.0,0.21335871707292617,0.2456767360704184,-0.049348530557505835
403,0.016730230711276096,-0.0008896732243350094,0.0,0.1898857151395026,-0.2389024060382431,-0.13349053325486726
