,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc
7752,0.03188337662537616,-0.0015847580977105345,0.04581850304547653,0.047824524488253556,0.001106274957758121,0.05573110907142981,-0.05987620104897893,0.0,-0.0009688942642812467,0.0,-0.006009884144411965
7753,0.013645893956074266,-0.063991978907394,-0.05490946176583251,0.012717281445781336,-0.008003177087241053,-0.13608830346271134,-0.06225160650254279,0.0,-5.81839092677317e-05,0.0,-0.003333191039593427
7754,0.006971497428247165,-0.00045437420884448707,-0.008811714315509311,0.047824524488253556,0.1714554279591571,-0.06210265857148872,-0.05026243585070288,0.0,0.009719563848991902,0.0,-0.00041578014519283836
7755,0.013459208535642978,-0.00045437420884448707,-0.011535659396686812,0.047824524488253556,0.17068619086367687,-0.0627085718122522,-0.04706663538597372,0.0,0.004511410189219649,0.0,-0.0007920426401243357
7756,-0.022193992785973775,-0.063991978907394,-0.026021405250166614,0.012717281445781336,-0.008128774118088614,-0.13930380069006018,-0.06314020296619353,0.0,-0.002263315177470269,0.0,0.010053461176838387
7757,0.013149814687538088,-0.039566598881483415,-0.04233450036525669,-0.022264049511727987,-0.006802030709483448,-0.0075536886673913325,-0.05977689744603055,0.0,-5.81839092677317e-05,0.0,-0.003333191039593427
7758,0.016155392770273103,-0.0012904630080241058,0.0555292805621383,0.047824524488253556,-0.0010158259916704386,0.04000312521632676,-0.06146822518700164,0.0,0.024196125927027908,0.0,-0.006009884144411965
7759,0.0054244809365452005,-0.03685816438421301,-0.04922357312544398,-0.022264049511727987,-0.009761068130969136,-0.005648794236629777,-0.06293224379121524,0.0,0.016057277440550896,0.0,-0.003333191039593427
7760,0.016807269222537197,0.0064926721415832995,-0.015117090035287824,0.047824524488253556,-0.0019610709453586647,0.11264318368464855,-0.058379485077576135,0.0,0.0069176669872812735,0.0,-0.0013036198331697357
7761,-0.018407764946448423,-0.024962852137387068,0.21238706616392203,0.012717281445781336,-0.00638465185461216,-0.04476898369477623,-0.04827167889705836,0.0,0.04803781526003758,0.0,-0.026742627735855052
7762,-0.0189038442149846,-0.025530486792568533,0.21238706616392203,-0.022264049511727987,-0.00638465185461216,-0.006353575556976097,-0.05118123280009272,0.0,0.04776821993680697,0.0,-0.025933841766163243
7763,0.013149814687538088,-0.03586491845652131,-0.04233450036525669,-0.022264049511727987,-0.008894284862722902,-0.0075536886673913325,-0.06186915159927,0.0,0.00042464397224906527,0.0,-0.003333191039593427
7764,0.003835528265600756,-0.0040383805714010595,-0.008811714315509311,-0.08372603733123618,0.1714554279591571,-0.1199868859724384,-0.0663696718764761,0.0,0.009719563848991902,0.0,-0.00041578014519283836
7765,-0.018407764946448423,-0.01573462149840813,0.1695448279431017,0.012717281445781336,-0.0068892565754649,-0.010606167305113753,-0.04805036049462655,0.0,0.046963506800945645,0.0,-0.025933841766163243
7766,0.01004069841545275,-0.029604222446998653,-0.029405674138774478,0.007781122823569818,0.05436279591766311,-0.05574217091629533,0.5386453546279357,0.0,-0.007338695801203045,0.0,0.01126079151865015
7767,0.013128396360136395,0.07506379578934766,-0.03387427552888925,0.012717281445781336,-0.032733359995932035,-0.06640950625156963,-0.017430012567844478,0.0,-0.005952657623201142,0.0,-0.003333191039593427
7768,0.006966581111093171,-0.0040802591361025105,-0.008811714315509311,-0.08372603733123618,0.1714554279591571,-0.1207612157085825,-0.068684516421123,0.0,0.009719563848991902,0.0,-0.00041578014519283836
7769,0.006966581111093171,-0.0040802591361025105,-0.008811714315509311,-0.08372603733123618,0.1714554279591571,-0.1207612157085825,-0.068684516421123,0.0,0.009719563848991902,0.0,-0.00041578014519283836
7770,0.019657555704121105,-0.023638658014614247,-0.015953999187948927,0.047824524488253556,-0.0017258457264383508,0.15315722165858972,-0.06422598371018216,0.0,0.0016146310308717124,0.0,-0.0027853956097409036
7771,0.016521586541474693,0.0026143706893402945,-0.013743949969313725,-0.08372603733123618,0.0006032429316494836,0.057205848281634025,-0.07659838144139564,0.0,0.0015707657690838296,0.0,-0.0027853956097409036
7772,0.017605224166793335,-0.03529728380133985,-0.07508934730822932,0.012717281445781336,-0.008631776577703969,-0.041294306895900336,-0.05844654609581445,0.0,0.000255276675750754,0.0,0.019642152547965905
7773,-0.0004820640060551035,-0.06475859133967984,-0.07858296735631451,0.012717281445781336,-0.021434432650953218,-0.13363126344919607,-0.05421176122042855,0.0,0.04052535617446199,0.0,-0.002414284870343343
7774,0.0013250419109289936,0.0019259676034204445,-0.0058026694692550704,0.01770743378960836,0.12434359478240921,0.00129596012356925,0.33992830819263725,0.0,0.01951788388825813,0.0,-0.00024152082157644322
7775,0.013645893956074266,-0.03899896422630195,-0.041498239374451094,0.012717281445781336,-0.006760366460831212,-0.04623869212842207,-0.05757590148595571,0.0,-0.0004971465289966464,0.0,-0.003333191039593427
7776,0.016807269222537197,0.0064926721415832995,-0.017235121875701847,0.047824524488253556,-0.00212439480007543,0.11223978920099982,-0.05431273602245587,0.0,0.007017443887511719,0.0,-0.0027853956097409036
7777,0.013149814687538088,-0.060857933137613326,-0.05490946176583251,-0.022264049511727987,-0.010095431240480505,-0.09713370467845,-0.0667142239123554,0.0,0.0006942392954796687,0.0,-0.004141977009285237
7778,0.010910604004561703,-0.018990108739638273,0.06734828640992083,0.047824524488253556,-0.0018501818342430976,0.009396536525925824,-0.06242296821617557,0.0,0.06419983888550972,0.0,-0.0024924808912031053
7779,0.11265149199984706,-0.025257147227073496,0.30051041096035935,0.012717281445781336,-0.0019201023797364707,-0.003652617935112238,-0.03675861581931299,0.0,-0.003366465125181132,0.0,0.1450757640804285
7780,0.013149814687538088,-0.06455961356257545,-0.05407320077502691,-0.022264049511727987,-0.007961512838588817,-0.09677075917404537,-0.06469798687444021,0.0,-0.00239476901190236,0.0,-0.002700650211958189
7781,0.0054244809365452005,0.07753683780166976,-0.040242619581367614,-0.022264049511727987,-0.008516601515124931,-0.025302110763839473,-0.05311275908971117,0.0,0.010986483351385107,0.0,-0.003333191039593427
7782,0.005920560205081378,0.043625374213958255,-0.03748344165256148,0.012717281445781336,-0.008264352872988129,-0.03360961581456597,-0.04938262724826162,0.0,0.010986483351385107,0.0,-0.003333191039593427
7783,0.013645893956074266,0.07781017736716478,-0.033994432245984536,0.012717281445781336,-0.005997298411306985,-0.06562241333240117,-0.05345217259576994,0.0,0.00021141141396287168,0.0,-0.004141977009285237
7784,0.013671300059890786,0.002908665779026723,-0.016594236450897634,-0.08372603733123618,-0.0016377563758173132,0.054355561800050106,-0.07870477397192699,0.0,0.01417472196214727,0.0,-0.0027853956097409036
7785,0.017605224166793335,-0.03529728380133985,-0.07508934730822932,0.012717281445781336,-0.008631776577703969,-0.041294306895900336,-0.05844654609581445,0.0,0.000255276675750754,0.0,0.019642152547965905
7786,0.013645893956074266,-0.063991978907394,-0.05490946176583251,0.012717281445781336,-0.008003177087241053,-0.13608830346271134,-0.06225160650254279,0.0,-5.81839092677317e-05,0.0,-0.003333191039593427
7787,0.016807269222537197,-0.02704604334988993,-0.020281432085142645,0.047824524488253556,-0.002402893553576047,0.15071032966065454,-0.05645894267415721,0.0,0.006074858757401757,0.0,-0.0013036198331697357
7788,0.017605224166793335,-0.063991978907394,-0.08766430870880515,0.012717281445781336,-0.007740668802222121,-0.13114391823018956,-0.061468959578890994,0.0,-0.00022755120576604298,0.0,0.019642152547965905
7789,0.016590261381135393,-0.000496252773545938,-0.011535659396686812,0.047824524488253556,0.17068619086367687,-0.06348290154839625,-0.049381479930620614,0.0,0.004511410189219649,0.0,-0.0007920426401243357
7790,0.016590261381135393,-0.000496252773545938,-0.011535659396686812,0.047824524488253556,0.17068619086367687,-0.06348290154839625,-0.049381479930620614,0.0,0.004511410189219649,0.0,-0.0007920426401243357
7791,0.016521586541474693,0.0026143706893402945,-0.013743949969313725,-0.08372603733123618,0.0006032429316494836,0.05760924276528276,-0.0775409665715056,0.0,0.0006281806389738676,0.0,-0.0013036198331697357
7792,0.013149814687538088,-0.03586491845652131,-0.04233450036525669,-0.022264049511727987,-0.008894284862722902,-0.00728409334416073,-0.06159955627603939,0.0,0.0006942392954796687,0.0,-0.004141977009285237
7793,-0.03779550982966516,-0.024962852137387068,0.29120801183104833,0.012717281445781336,-0.0043798172759776394,-0.00736769375110569,-0.03980837356292181,0.0,0.27286328822748274,0.0,0.037525665052744815
7794,0.013645893956074266,-0.06029029848243188,-0.05407320077502691,0.012717281445781336,-0.01005376699182827,-0.13346927077969273,-0.062163790592492524,0.0,-0.0033592423393077504,0.0,-0.005226332713802788
7795,-0.0189038442149846,-0.025530486792568533,0.21238706616392203,-0.022264049511727987,-0.00638465185461216,-0.006083980233745494,-0.050911637476862115,0.0,0.04803781526003758,0.0,-0.026742627735855052
7796,0.010323239372996569,-0.0040383805714010595,-0.00941762755627279,-0.08372603733123618,0.17084951471839363,-0.12059279921320189,-0.06629803533675725,0.0,0.005354218419099166,0.0,-0.0007920426401243357
7797,0.013645893956074266,-0.03899896422630195,-0.04233450036525669,0.012717281445781336,-0.006802030709483448,-0.04361965944540343,-0.054517906183208155,0.0,-0.0034031076010956327,0.0,-0.005226332713802788
7798,-0.08310740540026068,-0.06178982400319387,-0.019500612941621878,-0.014301436856380339,-0.010343448439143768,-0.04853193810865936,-0.06094225197689945,0.0,-0.0013415246762245574,0.0,-0.002414284870343343
7799,0.006976298124408439,-0.018572565456788176,-0.005999359139534907,0.047824524488253556,0.18872865729043098,-0.0461572705863829,-0.05884793219302687,0.0,0.0003874782507442649,0.0,-0.00041578014519283836
7800,-0.01533301875515962,-0.03586491845652131,-0.0069256515410460505,-0.022264049511727987,-0.009142302061386161,-0.012852865930485256,-0.06293990068626346,0.0,-0.0016111199994551608,0.0,-0.001605498900651533
7801,0.013149814687538088,-0.03586491845652131,-0.041498239374451094,-0.022264049511727987,-0.008852620614070664,-0.0075536886673913325,-0.062308114218998914,0.0,-1.4318647479849393e-05,0.0,-0.003333191039593427
7802,0.013645893956074266,-0.001036391962085752,-0.06004804092190186,0.012717281445781336,-0.03522000106471977,-0.1939849831075754,-0.029060636955505415,0.0,-0.005952657623201142,0.0,-0.003333191039593427
7803,0.013149814687538088,-0.039566598881483415,-0.041498239374451094,-0.022264049511727987,-0.006760366460831212,-0.0075536886673913325,-0.06021586006575946,0.0,-0.0004971465289966464,0.0,-0.003333191039593427
7804,0.00433254920584839,0.05423527886632358,-0.04922357312544398,-0.014279156371031256,-0.009761068130969136,-0.11067579710427594,-0.055891645584105615,0.0,0.016057277440550896,0.0,-0.003333191039593427
7805,0.013671300059890786,0.002908665779026723,-0.015757975460092038,-0.08372603733123618,-0.0015960921271650779,0.05475895628369884,-0.08008632172176586,0.0,0.012793174212308394,0.0,-0.0013036198331697357
7806,0.0054244809365452005,-0.06426531847288901,-0.061157649101215586,-0.022264049511727987,-0.010522480191059,-0.09549840557091908,-0.06164259767325342,0.0,0.010986483351385107,0.0,-0.003333191039593427
7807,0.004431410971175894,0.04494217492712137,-0.03896058806817129,0.007781122823569818,-0.007941038303446779,-0.11519423114788091,0.029942730662872973,0.0,0.018404516479364526,0.0,-0.0022296277563700418
7808,-0.018407764946448423,-0.018148760905992115,0.1695448279431017,0.012717281445781336,-0.006084543439603572,-0.01033657198188315,-0.04697605203553461,0.0,0.04803781526003758,0.0,-0.026742627735855052
7809,0.013019423607626698,-0.024988254509778828,0.0665487861297768,-0.08372603733123618,-0.0015008503315608467,-0.007502482041788688,-0.07249927021913191,0.0,0.01832061870200079,0.0,-0.006009884144411965
7810,0.11265149199984706,-0.018443055995678543,0.257668172739539,0.012717281445781336,-0.0016199939647278839,0.030779793777780805,-0.03546298895778924,0.0,-0.003366465125181132,0.0,0.1450757640804285
7811,0.005920560205081378,0.043625374213958255,-0.03748344165256148,0.012717281445781336,-0.008264352872988129,-0.03360961581456597,-0.04938262724826162,0.0,0.010986483351385107,0.0,-0.003333191039593427
7812,0.013149814687538088,-0.06455961356257545,-0.05407320077502691,-0.022264049511727987,-0.007961512838588817,-0.09713370467845,-0.06506093237884486,0.0,-0.00022755120576604298,0.0,-0.004141977009285237
7813,0.013149814687538088,0.042763444469090375,-0.03039899332637281,-0.022264049511727987,-0.0057033855205179465,0.003170493215703207,-0.05571051585688742,0.0,-0.0004971465289966464,0.0,-0.003333191039593427
7814,0.013645893956074266,0.07781017736716478,-0.033994432245984536,0.012717281445781336,-0.005997298411306985,-0.06589200865563177,-0.053721767919000546,0.0,-5.81839092677317e-05,0.0,-0.003333191039593427
7815,-0.022193992785973775,0.014733111525311062,-0.031400297840426535,0.012717281445781336,-0.02561034262056266,-0.19720048033492427,-0.058721702508251664,0.0,-0.004649765330519069,0.0,0.010053461176838387
7816,0.016521586541474693,-0.030924344802132932,-0.016790260178754523,-0.08372603733123618,0.0003247441781488664,0.09567638874128875,-0.07874458809309696,0.0,0.0006281806389738676,0.0,-0.0013036198331697357
7817,0.06824226661500042,-0.025257147227073496,0.18606725663510507,0.012717281445781336,-0.004610115988296055,-0.055280260033582725,-0.04816658498229476,0.0,-0.003366465125181132,0.0,-0.026742627735855052
7818,0.019657555704121105,-0.027340338439576357,-0.015953999187948927,0.047824524488253556,0.00036640842680110263,0.15315722165858972,-0.062133729556942706,0.0,0.0011318031493549154,0.0,-0.0027853956097409036
7819,0.019657555704121105,0.00619837705189687,-0.013743949969313725,0.047824524488253556,0.0006032429316494836,0.11157462126275272,-0.04370505136754145,0.0,-0.007908645025593675,0.0,-0.006576624443313378
7820,0.00988976535682204,0.016806147376037864,-0.013991763465979558,0.012717281445781336,0.44361982050638765,0.062251546088824466,-0.0287211386371189,0.0,0.00011086919961847495,0.0,-0.0026825278703733603
7821,0.013149814687538088,-0.06455961356257545,-0.05490946176583251,-0.022264049511727987,-0.008003177087241053,-0.09740330000168061,-0.06489156508234654,0.0,-5.81839092677317e-05,0.0,-0.003333191039593427
7822,-0.0026529025350557752,-0.017303998017381035,-0.024238957740714544,0.007781122823569818,0.0014472296371523617,-0.05717122942973602,0.5726145373713337,0.0,0.0213808759495632,0.0,-0.0018566780587315496
7823,0.0054244809365452005,0.07753683780166976,-0.040242619581367614,-0.022264049511727987,-0.008516601515124931,-0.025302110763839473,-0.05311275908971117,0.0,0.010986483351385107,0.0,-0.003333191039593427
7824,0.013459208535642978,-0.00045437420884448707,-0.011535659396686812,0.047824524488253556,0.17068619086367687,-0.0627085718122522,-0.04706663538597372,0.0,0.004511410189219649,0.0,-0.0007920426401243357
7825,0.006293461794696774,0.0010393674160149111,0.0759724720725587,-0.031000271897596937,0.081756662727661,-0.01574304694743906,0.004237025649096553,0.0,-0.17762746310636277,0.0,-0.0004837632641846428
7826,0.0054244809365452005,0.0430577395587768,-0.03748344165256148,-0.022264049511727987,-0.008264352872988129,0.005075387646464763,-0.05202258582806538,0.0,0.010986483351385107,0.0,-0.003333191039593427
7827,-0.10748992809573099,-0.0008283150347916882,0.07664514583406724,-0.018560983881048494,0.08242933648916954,-0.05003376941114217,0.13734147915433445,0.0,-0.17481699978883686,0.0,-0.00024152082157644322
7828,-0.10765574263008335,-0.03683889689023296,-0.0060893905502404574,0.008169016938533705,-0.009100637812733927,0.05595493026298245,-0.0693230236410864,0.0,-0.0020500826191840755,0.0,-0.001605498900651533
7829,0.0054244809365452005,0.0430577395587768,-0.03748344165256148,-0.022264049511727987,-0.008264352872988129,0.005075387646464763,-0.05202258582806538,0.0,0.010986483351385107,0.0,-0.003333191039593427
7830,-0.014836939486623443,-0.063991978907394,-0.019500612941621878,0.012717281445781336,-0.008251194285904316,-0.14138748072580523,-0.06332235558953625,0.0,-0.002093947880971958,0.0,-0.001605498900651533
