,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc
5866,0.002319852298484045,-0.003101062311355939,-0.10176649534546547,-0.20404269785389986,-0.05527191590728436,0.004111653215819158,-0.08196093316162169,0.02832101847753132,-0.025276415650951282,0.0049602502435487595,-0.03492735268580118
5867,-0.003060945452293666,0.003543335827454442,0.0018770429255056697,-0.0048622052972111035,-0.1656480828040996,-0.119360599977264,-0.16329586165765683,0.0023714199379177093,-0.0012385623391603338,0.0009418265580349661,0.010669962169204591
5868,-0.009123616227965342,0.008500603060916963,0.07573922810159639,-0.017011228110986223,-0.008896232132595277,-0.2042494778499661,0.018664292108670738,-0.2549921752466028,0.00480417986838714,0.0037732690601193658,0.016157058687428606
5869,-0.0013751389917974269,-0.007886464857849811,0.055528638127131234,0.08928205016135973,-0.05048875738561082,-0.0009503458808187481,0.022237612061326052,0.039691795520376265,0.00013053359395351848,0.0012897212203873008,-0.014093742249453192
5870,-0.010127540880331957,-0.00728378962356649,-0.027769033580320176,0.05845948258718021,0.09528978579956508,0.0022292205885519464,0.009906826485356365,0.018888769861295486,0.004584155667998012,0.0016274147141411733,-0.01243939030086592
5871,-0.0032281963998986403,-0.011124163328004009,0.11476738487873492,0.04922552613526205,-0.1130191733249099,-0.006730468655295003,-0.036247971989208136,-0.014157111530303476,-0.0016955607372509064,-0.002054300461413806,0.014772793874146747
5872,0.0016057784840666546,0.0010479517787295655,0.09365691790448498,-0.02147213420788572,-0.07334843839849066,-0.006424967267409124,-0.015962591549145536,0.11056450087477246,0.020863161294543464,0.0006200734410124224,0.02221564896432505
5873,0.0036699598412706994,-0.00230675484770765,-0.07881861438868536,-0.01914132914313285,-0.03295543480106574,-0.1426079564864685,-0.13156215689988796,0.02528201455732408,-0.06489889430939608,0.0008190328201587518,0.07588603497659374
5874,0.0010533730115134146,0.02626756590557739,-0.032504432420739915,-0.031180940286790144,-0.0031981639458880376,0.04302577118061146,-0.00044292148951042653,0.06825121676777496,0.04664040279733543,0.0049602502435487595,0.010493779555570218
5875,0.001953911963726327,0.006446692258820915,0.07753171859251651,0.08527315869305803,-0.019166093854607498,0.018747704821254107,-0.06517539669661133,0.06543482346908167,0.0038488924338546237,0.004978747958912069,-0.04650825832100161
5876,0.0025940316816640196,-0.21877414764214972,0.01898033131750744,-0.2625545815417335,-0.02057910192396666,-0.012836753004877341,-0.026338138209959814,-0.37139653195407785,7.04386073389694e-05,-0.002405526311241748,0.026605880300499464
5877,-0.003797341732235708,0.0035799632540330292,0.12869518535936178,0.08671313304602463,-0.027941424750268885,-0.02483114588389626,-0.0037757492027585657,0.003979978656260511,-0.015589630221939495,0.005697344034469822,-0.01936441124004763
5878,-0.0017731863023094001,0.005070781354053825,-0.004732192380267106,0.046061874417440675,-0.02003661247765558,-0.00578164297145282,0.06716992563911259,0.013875288952025642,0.033570722955421566,0.0009418265580349661,-0.0010008844254008414
5879,-3.4987802597463854e-05,0.0074978491418473195,-0.04125882853898607,-0.0006706286707890533,-0.02057530036755333,-0.2365136740650345,-0.21169991054182777,-0.05834044277354452,-0.15899482248321484,0.0008363427604677762,-0.1468796953397641
5880,-0.0023791846725114783,0.004001524955028741,-0.3754333930677158,-0.06698064504009517,-0.052955813428246463,-0.02594382236285627,-0.022850988936258518,-0.35364998951046955,0.0064952821326616965,0.0038158991796291533,0.01924703206983737
5881,0.00224385899143939,0.00383704566033226,0.06469929530416552,0.031440968464401794,-0.024078775422982212,-0.026323787173752892,0.009108091343625595,0.049499561159091876,0.032031577688521155,0.0008195465176412901,-0.009911481213480214
5882,0.00511260738345969,-0.002097349181818613,0.08056294037293403,0.038214101971869245,-0.11355100487283182,0.018055312336175924,-0.04828330014887611,0.024568590658980212,-0.005303403201276947,0.0013208688568222006,-0.00809060571357763
5883,0.00984519426131537,0.009166668981681635,0.0612483683058734,0.029224627588290402,0.02039820099321242,0.04624388140753857,-0.022694071331542425,-0.010822893639390903,-0.02386915953502743,0.0007281661008001214,0.013896918186252945
5884,0.02579967646201938,-0.0017066852291022627,-0.022733989916352847,0.014467958399150799,0.05652956783507276,0.08162586874171529,-0.03181455100958698,0.029317002412985457,0.010619397489521884,0.0006579850869525977,-0.029396328953372044
5885,0.0032902688300159412,0.04981598232336948,-0.1790496525005482,-0.014780383733219764,-0.07570163066907652,-0.06979352166442863,-0.14958851984443094,0.021713117075080456,-0.010244476673690545,0.0008190328201587518,0.0013301298002180544
5886,-0.0019566216805953877,-0.08256765098196182,-0.15645916130089227,-0.07810440415010667,-0.01989231176052173,-0.2817550742131979,-0.0750722161760595,0.015184614063760359,-0.00218386729925878,0.0013208688568222006,-0.18514827403898526
5887,0.004242065084951826,-0.008608603646978545,-0.018614532390245915,-0.0457791692619907,0.12009012805122025,0.03439034918261742,-0.015465862156930086,0.0475778819033934,0.006430318221352257,0.0006274107172295624,0.008475915614383591
5888,-0.007402214341759313,-0.02658258906801905,0.08102729210620606,-0.10639282654283984,0.1599726840640316,-0.007594202324178262,0.04923783360196838,0.033726473899087256,-0.003543720154574688,0.0066120779679911725,-0.04569490788890978
5889,0.001606347054327889,-0.014929468682141858,-0.014322369952080841,-0.0564212940314682,0.021484008936360238,0.019822266243966144,-0.05774031329913758,0.05376658365482578,0.007251456526861866,0.0014141469572938093,-0.07856546208980406
5890,-0.005797694755649807,-0.07723354794257659,-0.00026129259348465963,0.019301644649409422,0.022645068618880458,-0.03347806609623887,-0.027814773080466943,0.023818688422047766,0.0032779199862393135,0.0016274147141411733,-0.014941682825520374
5891,0.0019557872460206453,-0.025156295091410198,-0.0012253816043922006,-0.2988431158256628,-0.24657083670807187,0.02992795998559905,-0.023216122282796015,-0.3219002343482416,0.012505154421952991,0.0014674831163817128,0.004421502409623801
5892,-0.0010486095408830027,0.008256874532393708,-0.08804981052480246,0.036907396886458485,-0.08369118455910116,0.06587569430514531,0.16873610595748598,-0.010360223858585814,0.045714824474903805,0.0009401846497345938,-0.009915351003746383
5893,0.005525615758778949,-0.0048916169400356774,-0.2416577109859833,0.005758289296572832,-0.2012700411127344,0.06421729338141333,-0.03577942569482048,-0.025970246888850815,-0.013523954984616143,0.005697344034469822,-0.1390253588309053
5894,0.025808261531904367,-0.004909027115961716,-0.011986309443094787,0.013632234180157304,0.06182274638350278,0.023264714033633505,0.012668822661469866,0.025041195798307016,0.011102533843673896,0.0007291498492689414,-0.023808420403857177
5895,-0.01643661077105011,-0.008178001755684337,-0.09179834894848903,-0.22420216797001294,0.021792559548613737,-0.14064557483474102,-0.10491944017579652,0.0012838307371323494,-0.013186670446535436,0.0014372768736472584,-0.09178095093808003
5896,0.001827440992949359,0.00918864300306651,-0.006881625596850771,0.04266977223991271,0.00019123434604458294,-0.007225563937342513,0.02604369818183192,0.024134418646033655,0.04396688990267166,0.001425388076037129,-0.001974394535350571
5897,0.0014207914993188454,-0.016859718576965103,-0.033751167301669986,-0.2581846383168292,-0.07689265177657495,0.00884313780759134,-0.039874350839450144,-0.2642140049470012,0.025814635165807006,-0.1039169093331182,-0.10901922206210501
5898,0.0024318361972978514,0.01521278606779646,0.012352789585596071,-0.022040746198352543,0.041985757908845685,0.013776514227658982,-0.17806945874920388,-0.32425392307259715,-0.11412854572200296,0.00325283257774355,0.016179391829554763
5899,0.002041484991663546,-0.0031814484934838787,0.031012895200858065,-0.05132021993244755,-0.0845169400689112,0.024876782454532963,0.03336932342977242,0.09637222033856505,0.017256289697887603,0.002471048593037866,0.06498446510752874
5900,-0.007002676141446961,-0.12184193483824773,-0.05618978116324357,-0.1726060523587063,-0.030059770503359298,0.005694362403007047,0.03019957543650311,-0.01686734183024586,-0.04833869624042099,0.0007714269586495652,-0.021821781832057473
5901,0.0016790634055950568,-0.0040823599839958005,0.08313767099664555,0.06576898263229103,-0.047979583069349636,0.033395151582238,-0.026995419252256507,-0.0024921283601272736,0.01808444532607489,-0.002054300461413806,0.01490437850330184
5902,-0.0027602467673100073,-0.002980646987675934,0.010800711461782502,0.09542455352494504,-0.027783443073172577,-0.007483598578032711,-0.03050390593529806,0.10136023397862821,0.0197297478541604,0.0024669247978148113,-0.02490442895683817
5903,-0.0031646759519952617,0.02181202405752432,0.0339323922116316,0.0050497814803445095,-0.029783718787000344,-0.08679356882010617,-0.09508678601643497,-0.1297526418902928,0.03596789111351373,-0.0023818103333114664,0.008567014255130234
5904,-0.0026247616360211266,0.01871315660180075,0.09160011681180762,-0.12135576014356594,-0.0821990999616579,-0.02221276384848764,-0.12924024508231027,-0.1730318589792725,0.009945030663775495,0.002567391063862077,0.0412046958290728
5905,0.0034613874601791797,-0.004062311504275379,0.0688217197194689,0.07348302056223852,-0.024255235643581,0.00290241079368981,-0.04398177978566578,0.06452030063353031,0.008316503144226819,0.004978747958912069,-0.020818862019719598
5906,-0.015377906536996394,0.008083105433499493,-0.012939571598552045,-0.002117145607291641,-0.023805103951550038,-0.19111326634621223,0.07053111446244108,-0.23504832976609447,0.007227587292395245,0.0037732690601193658,0.02415214887724519
5907,-0.0018881271657373764,0.003159108251358035,-0.029555313200358972,-0.07702297393529661,-0.02445683323414652,0.02077663141302814,0.10992696777003534,-0.06261676540877148,0.01414723575852926,0.005229940475701816,0.03280888773751926
5908,0.013445215349520992,-0.0060352650070844265,0.014067647116370019,0.016170517476448126,0.010467310336691816,0.02461766704002414,-0.009033513021614946,0.038067741943183936,0.021057005560969618,0.0006659433569687906,-0.004013257721363447
5909,0.0019425149723563391,-0.003343025432952924,0.2147843069351178,0.03586384572009241,-0.039732370850069566,-0.024966648473459606,-0.041958984430029794,0.05804298778105141,-0.0073302660912408875,0.004978747958912069,-0.06491520677077368
5910,0.0023622601315627075,0.003263735732133833,-0.02173684209442123,0.03564890762074839,-0.07595777482745555,0.003167511825390847,0.14865294516840083,0.0224467588505811,0.008260781085427589,-0.0020397535704151457,0.009297371397050194
5911,0.001922451141362622,-0.010837140060590649,0.06445815346160691,-0.051488853263451956,-0.01763494552264032,-0.01090208681325176,-0.010093517482005189,0.05826864727823391,0.022351406217791955,0.0012251157801281569,0.08609667058181986
5912,0.0031672297509626373,0.0021317326849724485,-0.14264589238674488,-0.03877854928792487,-0.05911742681695926,-0.05299320464142224,-0.10601829816371804,0.02528951775244158,-0.06245717988471598,0.0008190328201587518,0.0639689394919534
5913,0.006908196112525713,-0.0119385079529277,0.08922690382667625,-0.042668819968826294,0.0402242093437381,0.03183560938476018,-0.042545029493619914,0.07199343725140407,0.002560854082260533,0.0014326446726571187,-0.013663595939644186
5914,0.0016769544026916108,-0.0026576608407371124,-0.03614846040805111,-0.05831313996521151,-0.07553581339086977,-0.0037705331844661545,-0.040376367308907736,-0.18930487603304616,-0.009684226658080481,0.05610125488259144,0.06280734125166171
5915,-0.0007148705535547589,0.005309530048326431,-0.40372362144658325,-0.08242990962606245,0.006690364494828686,-0.044956143827609624,-0.06413324944695672,-0.25718352236465025,-0.02160590187847468,0.0008343190511790416,-0.00472109313143931
5916,0.0020263305201501576,-0.012363696271621424,-0.04678890931367,-0.08828023728658142,0.01670149345943655,0.00372705696533626,-0.04582679888792057,0.051699759624331466,0.0017480920881988193,0.0014141469572938093,-0.000691336535950843
5917,0.003228467499050193,-0.005779753875252859,-0.17946379348566655,-0.025729502045755873,-0.04838231968441235,-0.22874935708497546,-0.19803473318933013,0.012147380743365792,-0.004204340108148688,0.0005277015674908862,0.007806150982638623
5918,0.00319559418983775,-0.0003460365435027906,-0.13814302725865993,-0.011084787118473213,-0.07997426408024995,0.055040986017734765,-0.09256042554626545,0.027937910906449037,-0.03809579449038941,0.0008513261864978986,-0.09345558094397549
5919,0.0014965822513212028,-0.08892711376943212,-0.012972107404492457,-0.1164782693083703,-0.044775687380630154,-0.01334336932876368,0.04215461355531595,-0.0993792667072515,0.012489253037927233,-0.004417306512937738,0.05751857288631692
5920,0.0025262752404126517,-0.010467388186348913,0.0015163620984639699,-0.11697634456589422,0.016518971408634515,-0.0432378948643569,0.010887468256055693,0.05126709170746335,-0.011627397305969832,0.0014141469572938093,-0.018455389426750846
5921,0.0024045778681384346,-0.007924918765193861,-0.06885872726842673,-0.2256018394983715,0.040823849331284384,-0.1372248819845524,-0.09884647311828662,0.0063098440145136145,-0.009692393909247338,0.0014372768736472584,-0.16946041222450162
5922,0.0021585592462094777,-0.010573585941367526,0.025786936498324267,-0.023094753592934725,0.034134044429062545,-0.03203538232745041,-0.010001328921716162,0.07567841271434225,0.06397921169230172,0.0014326446726571187,0.005901142849574669
5923,0.00225294242658911,0.006265901785429403,-0.04663745521080969,-0.03805889286494341,-0.02328100295871461,-0.17726807656962157,-0.23940222836150588,0.024847893313301637,-0.015403422744233954,0.0008592844565140915,-0.11080904195300154
5924,0.003827580447280963,0.00311668989339755,-0.05161786122330804,-0.02066782395498201,-0.017305678852583946,-0.11017364137434121,-0.07099002115883486,0.02628474537570236,-0.0633340009321256,0.0008513261864978986,-0.06662541308769979
5925,-0.002701133679445716,-0.0078109204624249385,-0.013708539198850865,0.06033161296723051,-0.032120991724402484,-0.042986026153670184,0.15863897642575384,0.0286659856182808,0.008366752061404139,0.0008583999715055215,-0.024168214506377253
5926,0.0038510800775046865,0.04757184679394672,-0.14185214075873698,-0.0005912226737281047,-0.044783552837782736,-0.1596649998449081,-0.15632045322013216,0.02414062938776883,0.02100090831211388,0.0008583999715055215,-0.01640014944410398
5927,-0.00031740054074594305,-0.03967716576935515,-0.05903595102052736,-0.17941199396361884,-0.06066324866270338,0.011862143724487939,-0.018897956169243533,-0.3572910925110869,0.004251350189448427,-0.10389841161775488,-0.06355437233989701
5928,-0.005292352611899912,-0.009991124835094066,-0.0077133560425419,0.01073165799069238,0.021845502593384882,-0.026163106702139085,-0.05179394694191249,0.020893147538560544,0.19399248851120093,0.0007427129917987815,-0.01388572117304698
5929,0.0014489157677015948,-0.09157575979094264,0.04175479598470381,-0.03229358199606365,-0.035860970153898025,-0.036974947007532934,-0.05508214036323117,-0.12683028364044568,0.02170410647220061,-0.004384852072115651,0.051460618118627045
5930,0.003641515778449029,-0.002653032999677799,-0.03133886578457752,0.0424129717454271,-0.03185900864603072,-0.029163024905944794,0.09852769609500639,0.023550863999470734,0.05188676157305445,0.0005277015674908862,0.00783232289633523
5931,-0.0029721182988762824,-0.01368509628172906,-0.26873520992728733,-0.04887713226962332,4.611746562285541e-05,-0.11546386490060184,-0.06445359377592026,-0.31348786670358814,-0.027313532996103774,-0.008060773314977137,-0.003631027677912004
5932,-0.006635146696645787,-0.01699101682020628,-0.0016445292375979986,0.06871640154886711,0.01139171111311014,-0.010812282320524148,-0.003236845140091633,0.017475715277847213,0.06617495688630336,0.0013527512511847584,0.007574185456756271
5933,-0.005947070776192023,0.016324624703593752,-0.08451399388929463,0.10148364918888177,-0.07307968843121411,0.09091535938494259,0.12247895107611989,-0.02521805569722041,0.03925003207571883,-0.004813735147119232,-0.04351417116921321
5934,-0.003726592298838335,0.004591422481159606,0.013722834132731924,0.12366796713704126,0.0031939266532751767,-0.0011170693898812653,-0.038509877523727365,0.06927706408966991,-0.00048400914250529053,0.004978747958912069,-0.042228512778834215
5935,0.0015413060355749689,-0.007057932649036771,0.03197032535410782,-0.10521518499597574,-0.07298891102927227,0.0030608521764270108,0.02420320031752375,0.03286093646949395,0.010725766908699877,0.0008030671303470833,-0.00875974662110827
5936,0.002415067887827456,-0.010532983452350996,0.018965781153000297,-0.04092439405734319,0.09988904806848783,-0.02316206304919202,-0.009525965360101063,0.07329956876608802,-0.0032857312342729266,0.0014141469572938093,0.02481342563956632
5937,0.001224052620292412,-0.00046591957130126625,-0.06358213254345346,-0.025231982592905936,-0.11407159228260026,-0.09592020402101342,-0.009347303120234794,0.022170443543650237,-0.014341776033148445,0.0011958159187241413,0.0031650708295656157
5938,0.005628610627920965,-0.00284677821726675,-0.06857366130173563,-0.1483999333173986,-0.022487146957177483,-0.051543750362788944,-0.005819039081798002,0.04758894230994431,-0.04014329815061756,0.0014141469572938093,-0.01002361975880137
5939,0.004576723021744309,0.12495475277959595,0.05645441639676277,-0.09189442394833788,0.14837819078778053,0.015286870453945854,-0.02438097793392407,-0.10714537777075975,-0.005221218800084314,-0.002405526311241748,0.014762472643521268
5940,-0.002971397634417611,0.018696458890603992,0.10673829320777989,-0.059526635774174094,0.00695782275736641,-0.00844725181874249,0.027444380039980863,-0.03408427966957071,0.01596591524175266,0.005229940475701816,0.05736265560272266
5941,0.003160835890560474,0.05386103213167357,-0.15678342050911115,-0.04022667643601177,-0.07388452793774494,0.03403707130358055,-0.11268935450882384,0.023313016505627907,0.021081320555717896,0.0013208688568222006,-0.1753798200888431
5942,0.0012423361655867957,0.01759020542584721,-0.008983823199844542,0.02143834135747669,0.023234314548116045,0.10955573485138632,-0.03530037293182038,-0.007558966585711051,0.006688656909539356,0.0008905407092876744,0.004568934069139203
5943,0.00325499943664066,0.004397814726315297,0.07732582321424306,0.036926089061653754,-0.01339402517016552,0.03487425236880979,-0.015009175783216023,-0.011857734018313745,0.004109508296797542,0.0015732157935260218,0.011165133392712944
5944,0.0012292600445952206,-0.0027220887392210547,-0.09040445680560985,-0.11723293791253107,-0.00612215191752954,0.13719706661477632,-0.021070491683818936,0.041561127168730026,-0.07088619173733224,0.004983380159902209,0.05683338612704222
5945,0.007121614784829948,-0.0152598464808544,0.04149218778897029,-0.03719837600688248,0.03423027629122239,0.038539482272124295,-0.024935886770894977,0.07704745668546202,0.006600800688669902,0.0014326446726571187,0.004295547393699667
