,age,entrophy,fix,ld,lt,rexp
9422,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9423,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9424,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9425,0.1686144872943862,0.21121654462772063,0.0,0.0,-0.0034051764087988136,0.0
9426,0.06698072973248234,-0.40825980230006237,0.0,0.0,-0.013392207709236584,0.0
9427,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9428,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9429,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9430,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9431,0.1686144872943862,0.21121654462772063,0.0,0.0,-0.0034051764087988136,0.0
9432,0.1686144872943862,0.21121654462772063,0.0,0.0,-0.0034051764087988136,0.0
9433,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9434,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9435,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9436,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9437,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9438,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9439,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9440,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9441,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9442,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9443,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9444,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9445,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9446,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9447,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9448,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9449,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9450,-0.05378910509814616,-0.1656259268999976,0.0,0.0,0.23456654714965885,0.0
9451,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9452,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9453,0.06698072973248234,-0.40825980230006237,0.0,0.0,-0.013392207709236584,0.0
9454,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9455,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9456,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9457,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9458,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9459,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9460,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9461,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9462,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9463,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9464,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9465,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9466,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9467,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9468,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9469,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9470,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9471,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9472,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9473,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9474,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9475,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9476,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9477,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9478,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9479,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9480,-0.13540644323182777,0.08568792661803423,0.0,0.0,0.05964218073593075,0.0
9481,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9482,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9483,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9484,-0.13540644323182777,0.08568792661803423,0.0,0.0,0.05964218073593075,0.0
9485,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9486,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9487,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9488,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9489,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9490,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9491,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9492,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9493,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9494,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9495,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9496,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9497,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9498,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9499,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9500,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9501,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9502,-0.13540644323182777,0.08568792661803423,0.0,0.0,0.05964218073593075,0.0
9503,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9504,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9505,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9506,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9507,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9508,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9509,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9510,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9511,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9512,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9513,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9514,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9515,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9516,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9517,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9518,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9519,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9520,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9521,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9522,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9523,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9524,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9525,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9526,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9527,-0.05378910509814616,-0.1656259268999976,0.0,0.0,0.23456654714965885,0.0
9528,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9529,0.1686144872943862,0.21121654462772063,0.0,0.0,-0.0034051764087988136,0.0
9530,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9531,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9532,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9533,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9534,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9535,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9536,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9537,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9538,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9539,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9540,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9541,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9542,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9543,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9544,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9545,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9546,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9547,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9548,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9549,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9550,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9551,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9552,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9553,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9554,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9555,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9556,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9557,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9558,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9559,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9560,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9561,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9562,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9563,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9564,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9565,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9566,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9567,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9568,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9569,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9570,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9571,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9572,0.06698072973248234,-0.40825980230006237,0.0,0.0,-0.013392207709236584,0.0
9573,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9574,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9575,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9576,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9577,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9578,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9579,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9580,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9581,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9582,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9583,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9584,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9585,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9586,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9587,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9588,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9589,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9590,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9591,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9592,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9593,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9594,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9595,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9596,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9597,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9598,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9599,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9600,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9601,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9602,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9603,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9604,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9605,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9606,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9607,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9608,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9609,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9610,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9611,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9612,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9613,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9614,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9615,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9616,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9617,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9618,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9619,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9620,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9621,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9622,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9623,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9624,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9625,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9626,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9627,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9628,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9629,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9630,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9631,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9632,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9633,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9634,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9635,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9636,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9637,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9638,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9639,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9640,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9641,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9642,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9643,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9644,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9645,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9646,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9647,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9648,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9649,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9650,0.1686144872943862,0.21121654462772063,0.0,0.0,-0.0034051764087988136,0.0
9651,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9652,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9653,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9654,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9655,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9656,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9657,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9658,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9659,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9660,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9661,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9662,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
9663,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9664,0.06698072973248234,-0.40825980230006237,0.0,0.0,-0.013392207709236584,0.0
9665,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9666,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9667,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9668,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9669,0.1686144872943862,0.1481691874829911,0.0,0.0,0.05964218073593075,0.0
9670,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9671,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9672,-0.05378910509814616,-0.2874899674694339,0.0,0.0,-0.013392207709236584,0.0
9673,-0.13540644323182777,0.14873528376276376,0.0,0.0,-0.0034051764087988136,0.0
